time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-02-04 00:00:00,4946.26,5053.66,4910.22,5046.62,117289.0,4,0.0,2026-05-30 03:47:37.819100,4954.162,,,,4949.2354305746085,4877.320221155473,4803.285905340935,,77.24705782765432,42.832664490675185,34.41439333697913,,,,0.02029007775571845,
2026-02-04 04:00:00,5046.62,5090.46,5035.52,5079.57,97429.0,4,0.0,2026-05-30 03:47:37.819100,4986.858,4884.978,,,4992.6802870497395,4914.092908218114,4829.598676260846,,89.28883420105376,52.123898432750906,37.164935768302854,,,,0.006529122462162862,
2026-02-04 08:00:00,5079.57,5091.94,5043.17,5060.02,107715.0,4,0.0,2026-05-30 03:47:37.819100,5012.3099999999995,4923.582,,,5015.12685803316,4940.625106723911,4851.543564236004,,96.14619364800637,60.928357475802,35.21783617220437,,,,-0.0038487509769525863,
2026-02-04 12:00:00,5060.02,5064.51,5013.69,5053.98,105177.0,4,0.0,2026-05-30 03:47:37.819100,5037.29,4963.12,,,5028.07790535544,4961.235087319563,4870.823224784956,,99.94126223296371,68.73093842723435,31.21032380572936,,,,-0.0011936711712603465,
2026-02-04 16:00:00,5054.03,5059.12,4854.54,4898.16,233330.0,4,0.0,2026-05-30 03:47:37.819100,5027.67,4968.769,,,4984.771936903627,4949.766889625097,4873.426727186389,,89.34558933248263,72.853868608284,16.49172072419863,,,,-0.03083114693766098,
2026-02-04 20:00:00,4898.16,4970.74,4873.01,4965.57,114024.0,4,0.0,2026-05-30 03:47:37.819100,5011.46,4982.811,,,4978.371291269084,4952.640182420533,4882.2022769781615,70.09385724327083,85.4033887485457,75.36377263633634,10.039616112209359,,,,0.013762310745259354,
2026-02-05 00:00:00,4965.57,5023.8,4936.1,4958.89,102290.0,4,0.0,2026-05-30 03:47:37.819100,4987.3240000000005,4987.091,,,4971.877527512724,4953.776512889527,4889.505869646908,69.45442130419946,80.80863457311261,76.45274502369159,4.355889549421022,,,,-0.0013452634843531541,
2026-02-05 04:00:00,4958.91,4962.14,4788.86,4896.42,196232.0,4,0.0,2026-05-30 03:47:37.819100,4954.604,4983.457,,,4946.725018341816,4943.348056000522,4890.164358251965,65.25778222598606,71.30449800178485,75.42309561931025,-4.1185976175253955,,,,-0.012597577280399452,
2026-02-05 08:00:00,4896.42,4943.62,4849.47,4854.96,144235.0,4,0.0,2026-05-30 03:47:37.819100,4914.8,4976.045,,,4916.136678894544,4927.277500364063,4886.811562227967,51.0419770122152,59.7382998561352,72.28613646667523,-12.547836610540031,,,,-0.008467410883870263,
2026-02-05 12:00:00,4854.96,4894.57,4802.07,4835.69,139700.0,4,0.0,2026-05-30 03:47:37.819100,4902.306,4964.988,,,4889.32111926303,4910.6252275705965,4881.94284201578,50.82282038471147,48.45847737899021,67.52060464913822,-19.06212727014801,,,,-0.003969136717913324,
2026-02-05 16:00:00,4835.69,4906.91,4800.53,4869.37,231036.0,4,0.0,2026-05-30 03:47:37.819100,4883.066000000001,4947.263,,,4882.670746175353,4903.124277103215,4880.745428490467,45.99465038921846,41.75549991252046,62.367583701814674,-20.61208378929421,,,,0.006964879882705555,
2026-02-05 20:00:00,4869.38,4875.39,4759.71,4777.89,130307.0,4,0.0,2026-05-30 03:47:37.819100,4846.866,4917.094999999999,4901.0365,,4847.743830783569,4880.354408538994,4870.949673396137,38.2322994392353,28.73048337995897,55.640163637443536,-26.909680257484567,4901.0365,5132.969476096657,4669.103523903344,-0.018786824578949535,
2026-02-06 00:00:00,4777.89,4793.76,4655.27,4774.36,161874.0,4,0.0,2026-05-30 03:47:37.819100,4822.454,4888.5289999999995,4906.0555,,4823.282553855713,4861.08269789554,4861.750656882219,38.2410165987718,17.91668998971818,48.09546890789847,-30.178778918180292,4906.0555,5121.024175757288,4691.086824242713,-0.0007388198556267378,0.014831322390771161
2026-02-06 04:00:00,4774.36,4898.09,4761.02,4897.8,152330.0,4,0.0,2026-05-30 03:47:37.819100,4831.022,4872.911,4918.0154999999995,,4848.1217025704755,4867.758571005442,4865.183927655341,46.82911508362342,19.08723146471766,42.29382141926231,-23.206589954544647,4918.0154999999995,5098.935878937079,4737.09512106292,0.025854774252465296,0.01577229218989477
2026-02-06 08:00:00,4897.8,4903.22,4825.67,4866.55,110990.0,4,0.0,2026-05-30 03:47:37.819100,4837.1939999999995,4869.75,4919.2595,,4854.264468380317,4867.538830822634,4865.314029783404,37.045882911529034,17.293926563766036,37.293842448163055,-19.99991588439702,4919.2595,5098.301972641196,4740.217027358804,-0.0063804156968434445,0.013295022473230939
2026-02-06 12:00:00,4866.55,4938.44,4851.76,4929.12,110256.0,4,0.0,2026-05-30 03:47:37.819100,4849.144,4866.105,4924.4580000000005,,4879.216312253546,4878.7354070367,4871.390788851651,39.61912647484995,20.683172848618597,33.97170852825416,-13.288535679635565,4924.4580000000005,5097.94673873358,4750.969261266421,0.012857157534598374,0.013548644660387358
2026-02-06 16:00:00,4929.27,4968.65,4894.62,4960.62,155904.0,4,0.0,2026-05-30 03:47:37.819100,4885.6900000000005,4866.278,4926.684499999999,,4906.350874835698,4893.623514848208,4879.888808961017,43.25278305729023,25.615680076369244,32.30050283787718,-6.684822761507938,4926.684499999999,5100.862658939571,4752.506341060428,0.006390593047034709,0.012966280339277452
2026-02-06 20:00:00,4960.62,4971.48,4936.61,4964.88,70078.0,4,0.0,2026-05-30 03:47:37.819100,4923.794,4873.124,4928.2905,,4925.860583223799,4906.579239421261,4887.983208107587,43.937290765085365,29.528092518891754,31.7460207740801,-2.2179282551883475,4928.2905,5103.294889295329,4753.286110704671,0.0008587636222892048,0.012949236762982461
2026-02-09 00:00:00,4986.72,5047.39,4965.15,4982.63,101989.0,4,0.0,2026-05-30 03:47:37.819100,4940.76,4885.8910000000005,4930.968,,4944.783722149199,4920.406650435578,4896.997188287817,57.07750314201928,33.672824859684624,32.131381591201006,1.5414432684836186,4930.968,5107.653760377002,4754.282239622998,0.0035751115837643344,0.012965070880290287
2026-02-09 04:00:00,4982.63,5041.55,4969.11,5036.47,94307.0,4,0.0,2026-05-30 03:47:37.819100,4974.744000000001,4905.969,4935.4785,,4975.345814766133,4941.509077629109,4910.280313212787,56.07874069755482,40.83131515677633,33.87136830431607,6.959946852460256,4935.4785,5118.307013067645,4752.649986932355,0.01080553844054255,0.0131521795691678
2026-02-09 08:00:00,5036.47,5045.72,4997.68,5007.8,96055.0,4,0.0,2026-05-30 03:47:37.819100,4990.48,4919.812,4933.5375,,4986.1638765107555,4953.561972605635,4919.567902430617,54.041013268998775,43.687439290888506,35.834582501630564,7.852856789257942,4933.5375,5112.174076896398,4754.9009231036025,-0.0056924790577527196,0.012407215466178116
2026-02-09 12:00:00,5007.8,5024.84,4982.31,5007.14,96887.0,4,0.0,2026-05-30 03:47:37.819100,4999.784,4942.736999999999,4929.916,,4993.155917673837,4963.303432131883,4927.908102199131,60.18845700824499,45.3746312558942,37.74259225248329,7.63203900341091,4929.916,5098.755324479002,4761.076675520998,-0.0001317944007348526,0.012302856367678194
2026-02-09 16:00:00,5007.14,5080.82,5002.34,5046.26,124801.0,4,0.0,2026-05-30 03:47:37.819100,5016.06,4969.927000000001,4929.228,,5010.857278449225,4978.38644447154,4939.1797115135,67.67956822298618,49.300099248353945,40.054093651657425,9.24600559669652,4929.228,5095.933739313317,4762.522260686683,0.007812843259825009,0.012418859150970756
2026-02-09 20:00:00,5046.26,5086.61,5044.28,5058.06,74227.0,4,0.0,2026-05-30 03:47:37.819100,5031.146000000001,4985.9529999999995,4929.432,,5026.59151896615,4992.872545476715,4950.501643750309,70.83872176928126,52.755094407706565,42.594293802867256,10.16080060483931,4929.432,5096.789233498317,4762.0747665016825,0.002338365442922097,0.012427039574347166
2026-02-10 00:00:00,5058.07,5077.03,4987.68,5032.94,88354.0,4,0.0,2026-05-30 03:47:37.819100,5030.4400000000005,5002.592,4936.171,,5028.707679310766,5000.157537208221,4958.3529157740895,65.57839196937077,52.85692714614379,44.64682047152256,8.21010667462123,4936.171,5108.9914378629965,4763.350562137004,-0.004966330964836452,0.0101798421070231
2026-02-10 04:00:00,5032.93,5056.35,5011.42,5039.43,87334.0,4,0.0,2026-05-30 03:47:37.819100,5036.7660000000005,5013.6230000000005,4939.864,,5032.281786207178,5007.297984988544,4966.074542843224,79.72045454545436,52.85207328427896,46.287871034073845,6.564202250205113,4939.864,5118.391985528437,4761.3360144715625,0.001289504742754799,0.009756351298835696
2026-02-10 08:00:00,5039.37,5063.31,5018.62,5046.86,86164.0,4,0.0,2026-05-30 03:47:37.819100,5044.710000000001,5022.247,4944.2625,,5037.141190804785,5014.491078626991,4973.768395905774,80.6938499662085,52.838674124307545,47.59803165212059,5.240642472186956,4944.2625,5128.991243937812,4759.533756062187,0.0014743730937822885,0.009744334817849596
2026-02-10 12:00:00,5046.86,5058.55,5019.68,5051.16,87187.0,4,0.0,2026-05-30 03:47:37.819100,5045.6900000000005,5030.875,4951.9995,,5041.81412720319,5021.158155240265,4981.139024867129,73.61128217760795,52.56904601750011,48.592234525196496,3.976811492303618,4951.9995,5141.199096246926,4762.7999037530735,0.0008520149162054569,0.009211553852424843
2026-02-10 16:00:00,5051.17,5078.72,4999.02,5026.24,152276.0,4,0.0,2026-05-30 03:47:37.819100,5039.325999999999,5035.236,4960.5635,,5036.6227514687935,5022.082127014762,4985.434355832164,75.07458468109145,49.77080124985969,48.82794787012914,0.9428533797305505,4960.5635,5146.750423422899,4774.376576577101,-0.00493352022109772,0.009040646291010783
2026-02-10 20:00:00,5026.24,5045.51,5004.6,5025.16,79397.0,4,0.0,2026-05-30 03:47:37.819100,5037.7699999999995,5034.105,4970.037,,5032.8018343125295,5022.641740284805,4989.217750514816,68.68918813730821,46.92510177378972,48.44737865086125,-1.5222768770715334,4970.037,5148.596046651389,4791.477953348612,-0.000214872349907691,0.00895368703405433
2026-02-11 00:00:00,5025.16,5054.68,5025.14,5052.58,52427.0,4,0.0,2026-05-30 03:47:37.819100,5040.4,5038.5830000000005,4979.1975,,5039.394556208354,5028.085060233022,4995.252250465785,68.18397532231265,46.34815658001571,48.02753423669215,-1.6793776566764365,4979.1975,5154.784958594826,4803.610041405174,0.005456542677248155,0.008915596346428956
2026-02-11 04:00:00,5052.58,5064.01,5032.57,5052.75,62862.0,4,0.0,2026-05-30 03:47:37.819100,5041.5779999999995,5043.144,4992.9405,,5043.84637080557,5032.569594736108,5000.728226611901,67.66089158660598,45.3815111252934,47.498329614412405,-2.116818489119005,4992.9405,5143.416865617575,4842.464134382424,3.3646176804680294e-05,0.007499555599763752
2026-02-11 08:00:00,5052.75,5072.14,5045.91,5062.85,81097.0,4,0.0,2026-05-30 03:47:37.819100,5043.915999999999,5044.803,5007.365,,5050.18091387038,5038.075122965906,5006.644585982196,66.63487060384864,44.91269760805699,46.98120321314133,-2.06850560508434,5007.365,5120.225862733025,4894.504137266975,0.001998911483845456,0.00745590185742589
2026-02-11 12:00:00,5062.81,5119.13,5018.88,5065.8,130832.0,4,0.0,2026-05-30 03:47:37.819100,5051.8279999999995,5045.577,5015.765,,5055.387275913587,5043.116009699377,5012.278434936273,57.709088997529236,44.26889559189658,46.43874168889238,-2.169846096995798,5015.765,5118.877037277807,4912.6529627221935,0.000582675765625984,0.005160400704118312
2026-02-11 16:00:00,5065.8,5099.09,5035.91,5091.6,164849.0,4,0.0,2026-05-30 03:47:37.819100,5065.116,5051.443,5027.0175,,5067.458183942392,5051.931280663127,5019.832869704247,72.36336464560192,45.31812312234797,46.2146179755835,-0.8964948532355308,5027.0175,5108.394975190756,4945.640024809244,0.005092976430178808,0.004842762381388815
2026-02-11 20:00:00,5091.53,5094.37,5067.17,5084.18,80360.0,4,0.0,2026-05-30 03:47:37.819100,5071.436,5055.918,5034.7705000000005,,5073.032122628261,5057.794684178922,5025.961167827652,69.84339583762602,45.03181280435547,45.9780569413379,-0.946244136982429,5034.7705000000005,5105.75952019624,4963.781479803761,-0.0014573022232696742,0.004213192548227023
2026-02-12 00:00:00,5084.18,5100.09,5045.07,5063.69,65796.0,4,0.0,2026-05-30 03:47:37.819100,5073.624,5057.601000000001,5039.924000000001,,5069.918081752174,5058.866559782754,5029.554389939305,54.966094934184035,42.65978263721718,45.31440208051375,-2.654619443296575,5039.924000000001,5102.742392010128,4977.1056079898735,-0.004030148421181101,0.0042284654897426
2026-02-12 04:00:00,5063.69,5078.29,5051.09,5075.68,61604.0,4,0.0,2026-05-30 03:47:37.819100,5076.1900000000005,5060.053000000001,5045.464,,5071.8387211681165,5061.923548913162,5033.947305183181,55.01479963570116,41.271670310972695,44.50585572660554,-3.234185415632844,5045.464,5099.3200887043195,4991.60791129568,0.0023678384735243974,0.004238565159891365
2026-02-12 08:00:00,5075.7,5080.81,5047.22,5073.28,63302.0,4,0.0,2026-05-30 03:47:37.819100,5077.686,5064.757,5049.996499999999,,5072.319147445411,5063.988358201677,5037.693276118116,63.18645397489521,39.52233250196605,43.50915108167764,-3.9868185797115956,5049.996499999999,5096.31807404608,5003.674925953918,-0.00047284304763117735,0.004211353040647466
2026-02-12 12:00:00,5073.28,5083.82,5048.7,5075.25,70100.0,4,0.0,2026-05-30 03:47:37.819100,5074.416,5069.7660000000005,5051.9355,,5073.296098296941,5066.035929437736,5041.27010696401,62.06548100242493,37.858522737053136,42.37902541275274,-4.520502675699603,5051.9355,5099.111760075784,5004.759239924215,0.00038830894411501227,0.0035086744332862275
2026-02-12 16:00:00,5075.25,5077.83,4878.71,4941.07,184007.0,4,0.0,2026-05-30 03:47:37.819100,5045.794,5058.615,5048.599,,5029.22073219796,5043.314851358147,5031.727239634104,30.77873469239458,25.419714257567648,38.98716318171573,-13.567448924148081,5048.599,5114.600865651472,4982.597134348528,-0.026438106497216896,0.0068637622137972575
2026-02-12 20:00:00,4941.07,4958.19,4906.53,4921.61,126569.0,4,0.0,2026-05-30 03:47:37.819100,5017.378,5045.501,5044.3225,4966.691,4993.350488131973,5021.186696565756,5021.239883478475,27.690718098846418,13.83216101286962,33.95616274794651,-20.124001735076888,5044.3225,5129.834897593019,4958.810102406981,-0.003938418196868243,0.006901374542592909
2026-02-13 00:00:00,4921.61,4988.75,4886.65,4980.82,83545.0,4,0.0,2026-05-30 03:47:37.819100,4998.406,5037.298000000001,5041.050499999999,4972.8278,4989.173658754649,5013.847297190165,5017.390370766239,43.00455889600794,9.319267034683435,29.028783605293896,-19.70951657061046,5041.050499999999,5131.136367920271,4950.964632079727,0.012030615997610461,0.007235972427717954
2026-02-13 04:00:00,4980.82,4997.27,4944.91,4946.51,74231.0,4,0.0,2026-05-30 03:47:37.819100,4973.052000000001,5025.369,5035.473,4978.586,4974.952439169767,5001.604152246498,5010.639859264693,39.01137284488794,2.940341359071681,23.811095156049454,-20.870753796977773,5035.473,5134.494385271333,4936.451614728667,-0.006888423994442561,0.007330458005273451
2026-02-13 08:00:00,4946.51,4989.65,4946.18,4970.36,85350.0,4,0.0,2026-05-30 03:47:37.819100,4952.0740000000005,5013.245,5032.344,4981.159799999999,4973.421626113178,4995.9233972925895,5006.803682191865,38.3968388371437,-0.18833649343378056,19.011208826152806,-19.199545319586587,5032.344,5135.568169833891,4929.119830166109,0.00482158127649579,0.007384480547438936
2026-02-13 12:00:00,4970.37,4999.49,4933.76,4987.14,85776.0,4,0.0,2026-05-30 03:47:37.819100,4961.2880000000005,5003.540999999999,5029.7295,4984.399600000001,4977.994417408785,4994.326415966664,5004.930950554544,41.15553638348936,-1.298858041767744,14.949195452568697,-16.24805349433644,5029.7295,5134.82976981287,4924.629230187131,0.0033760130050943804,0.007427183633266386
2026-02-13 16:00:00,4987.14,5034.03,4964.32,5021.07,163536.0,4,0.0,2026-05-30 03:47:37.819100,4981.18,4999.2789999999995,5028.4400000000005,4986.4992,4992.35294493919,4999.188885790906,5006.468002882682,44.707909003394576,0.5525436857960813,12.069865099214175,-11.517321413418093,5028.4400000000005,5133.287853277229,4923.592146722772,0.006803498598394908,0.007595243515825013
2026-02-13 20:00:00,5021.08,5046.13,5015.44,5042.47,78526.0,4,0.0,2026-05-30 03:47:37.819100,4993.51,4995.958,5028.0055,4988.6934,5009.05862995946,5007.058179283468,5009.896764512903,47.176843582855376,3.7038978178106845,10.396671642933478,-6.692773825122794,5028.0055,5132.528436586344,4923.482563413657,0.004262039764432846,0.007658783885415283
2026-02-16 00:00:00,5034.28,5043.86,5000.21,5028.92,58172.0,4,0.0,2026-05-30 03:47:37.819100,5009.992,4991.522,5028.139499999999,4990.6902,5015.67908663964,5011.033055777382,5011.7085012259595,42.183369082655766,5.049786122747719,9.327294538896327,-4.277508416148608,5028.139499999999,5132.659778057725,4923.619221942274,-0.002687175134408415,0.0075997637598884255
2026-02-16 04:00:00,5028.94,5031.26,4965.56,4990.65,65471.0,4,0.0,2026-05-30 03:47:37.819100,5014.05,4983.062,5026.414,4991.5779999999995,5007.3360577597605,5007.32704563604,5009.70292968063,39.16950369392528,2.9938321038498543,8.060602051887033,-5.066769948037178,5026.414,5132.272255457107,4920.555744542892,-0.007609983853392066,0.007791044755409064
2026-02-16 08:00:00,4990.7,5017.25,4985.13,5013.54,55632.0,4,0.0,2026-05-30 03:47:37.819100,5019.33,4990.308999999999,5024.462,4990.9164,5009.404038506507,5008.456673702214,5010.068364949141,44.22487850940839,3.174907079313016,7.08346305737223,-3.908555978059214,5024.462,5129.726811854381,4919.19718814562,0.0045865768988009314,0.0077594879916777606
2026-02-16 12:00:00,5013.54,5017.28,4989.63,4997.36,49481.0,4,0.0,2026-05-30 03:47:37.819100,5014.588,4997.884,5021.6925,4989.272199999999,5005.389359004338,5006.439096665448,5008.8580444777945,41.067110725854256,1.9898814096122805,6.06474672782024,-4.0748653182079595,5021.6925,5126.737991674102,4916.647008325898,-0.0032272605783538744,0.007785023543915851
2026-02-16 16:00:00,4997.36,4999.6,4968.92,4991.77,60963.0,4,0.0,2026-05-30 03:47:37.819100,5004.448,4998.978999999999,5018.1385,4987.907200000001,5000.849572669559,5003.771988180821,5007.230611670386,40.770432773965716,0.592839857457875,4.970365353747767,-4.377525496289892,5018.1385,5122.1252761380265,4914.151723861974,-0.001118590615844961,0.007763072686744627
2026-02-16 20:00:00,4991.83,4997.79,4988.64,4993.26,17837.0,4,0.0,2026-05-30 03:47:37.819100,4997.316000000001,5003.654,5014.5115,4986.692800000001,4998.31971511304,5001.860717602489,5005.900077225587,40.70597837176089,-0.3896039780756837,3.8983714873830775,-4.287975465458761,5014.5115,5116.5405508217145,4912.482449178285,0.00029849131670722784,0.007760903898700673
2026-02-17 00:00:00,4995.35,5001.03,4922.95,4957.88,55165.0,4,0.0,2026-05-30 03:47:37.819100,4990.762,5002.406000000001,5007.825500000001,4987.8872,4984.83981007536,4993.864223492945,5001.326736537435,52.455520172952816,-3.977221182803987,2.3232529533456647,-6.300474136149652,5007.825500000001,5106.038579089354,4909.612420910647,-0.00708555132318367,0.007760888095846358
2026-02-17 04:00:00,4957.88,4971.26,4859.08,4888.97,81529.0,4,0.0,2026-05-30 03:47:37.819100,4965.848,4992.589,4998.0650000000005,4986.3552,4952.883206716908,4974.792546494227,4990.626094962441,45.833971511717024,-12.239801942260783,-0.589358025775625,-11.650443916485159,4998.0650000000005,5102.9045920592935,4893.225407940708,-0.013899085899618302,0.008256879681169301
