time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-27 13:00:00,4490.21,4490.71,4442.77,4445.76,19819.0,4,0.0,2026-05-30 03:47:37.748669,4480.216,4491.954,4500.260499999999,4530.3068,4477.170909447539,4487.822646487938,4499.521379957509,32.402418188986715,-14.05999508777677,-10.94837221077925,-3.1116228769975205,4500.260499999999,4533.319390021802,4467.201609978197,-0.009899314285968797,0.002893965769687605
2026-05-27 14:00:00,4445.76,4453.25,4424.99,4428.49,21587.0,4,0.0,2026-05-30 03:47:37.748669,4468.866,4484.013000000001,4495.986,4527.5796,4460.943939631693,4477.03489258104,4492.756486628223,24.804406334104982,-17.977187531978416,-12.354135275019082,-5.623052256959333,4495.986,4541.381528367775,4450.590471632225,-0.0038846001583532352,0.0029718462068954094
2026-05-27 15:00:00,4428.45,4466.63,4427.44,4438.89,26083.0,4,0.0,2026-05-30 03:47:37.748669,4460.242,4477.326,4492.1685,4525.2898,4453.592626421128,4470.099457566305,4487.626345044582,28.585864590144595,-20.011715087611265,-13.88565123753752,-6.126063850073745,4492.1685,4543.233684462711,4441.103315537289,0.002348430277589131,0.003051884212372072
2026-05-27 16:00:00,4438.89,4439.05,4401.52,4427.49,32451.0,4,0.0,2026-05-30 03:47:37.748669,4446.168,4470.364,4488.219,4522.5908,4444.8917509474195,4462.35228346334,4481.899074087955,23.00398033247491,-22.287066134475026,-15.565934216925022,-6.721131917550004,4488.219,4546.35291143685,4430.08508856315,-0.002568209619972728,0.003066909941078347
2026-05-27 17:00:00,4427.5,4455.51,4426.06,4433.97,27584.0,4,0.0,2026-05-30 03:47:37.748669,4434.92,4462.745,4484.6725,4519.9742,4441.25116729828,4457.191868288188,4477.334400365293,26.50379204538892,-23.29884184202274,-17.112515741944566,-6.186326100078173,4484.6725,4547.022978620543,4422.322021379457,0.0014635832040277297,0.003109897889633874
2026-05-27 18:00:00,4433.97,4441.55,4428.15,4436.49,19831.0,4,0.0,2026-05-30 03:47:37.748669,4433.066,4456.641,4481.95,4517.581,4439.664111532187,4453.42789223579,4473.444457473361,28.748288792333867,-23.6250040990235,-18.415013413360356,-5.2099906856631435,4481.95,4547.804779629123,4416.095220370877,0.0005683394339608405,0.0030744227024020947
2026-05-27 19:00:00,4436.51,4453.29,4434.17,4450.85,14219.0,4,0.0,2026-05-30 03:47:37.748669,4437.5380000000005,4453.201999999999,4479.5265,4515.2452,4443.392741021458,4452.959184556555,4471.29260438066,34.76668701104161,-22.465786447397477,-19.225168020167782,-3.2406184272296947,4479.5265,4546.251502108027,4412.801497891973,0.0032367930503620634,0.003146842616745111
2026-05-27 20:00:00,4450.85,4454.31,4441.47,4450.34,14207.0,4,0.0,2026-05-30 03:47:37.748669,4439.828,4450.035,4476.5935,4512.879,4445.708494014306,4452.482969182635,4469.297118249168,36.41118019640908,-21.342230891879808,-19.648580594510186,-1.6936502973696221,4476.5935,4543.019854717485,4410.167145282515,-0.00011458485457838119,0.0030851523436303385
2026-05-27 21:00:00,4450.34,4458.54,4447.7,4454.36,10402.0,4,0.0,2026-05-30 03:47:37.748669,4445.202,4445.685,4473.764499999999,4510.5754,4448.5923293428705,4452.824247513065,4467.874535558772,32.88973384030416,-19.898052255598486,-19.698474926727847,-0.19957732887063884,4473.764499999999,4538.837365223699,4408.6916347763,0.0009033017702018142,0.003095665452485636
2026-05-27 22:00:00,4454.36,4454.81,4448.82,4450.95,10051.0,4,0.0,2026-05-30 03:47:37.748669,4448.598,4441.759,4470.3255,4508.2404,4449.378219561914,4452.483475237962,4466.262675029365,34.86089443577747,-18.811837628818466,-19.521147467145973,0.7093098383275063,4470.3255,4532.369473022541,4408.281526977459,-0.0007655420756292886,0.003035756051845499
2026-05-28 01:00:00,4453.3,4465.16,4450.79,4457.32,6757.0,4,0.0,2026-05-30 03:47:37.748669,4452.764,4442.915,4467.4345,4506.1238,4452.025479707943,4453.362843376514,4465.410991693235,40.562466197944815,-17.23828670893272,-19.064575315503323,1.8262886065706034,4467.4345,4525.975633168333,4408.893366831668,0.0014311551466541506,0.0030740600146752827
2026-05-28 02:00:00,4457.32,4457.7,4443.95,4447.08,10190.0,4,0.0,2026-05-30 03:47:37.748669,4452.01,4444.773999999999,4464.3935,4503.7288,4450.3769864719625,4452.220508217148,4463.665182960546,38.727167107726,-16.62586605421984,-18.576833463246626,1.9509674090267843,4464.3935,4520.345454304807,4408.441545695193,-0.0022973445927148006,0.003089386315075172
2026-05-28 03:00:00,4447.1,4457.91,4443.86,4457.08,14487.0,4,0.0,2026-05-30 03:47:37.748669,4453.357999999999,4446.593,4461.959499999999,4501.4524,4452.611324314642,4453.104052177666,4463.038022678589,36.32277971558911,-15.15885994520795,-17.89323875963889,2.73437881443094,4461.959499999999,4514.463662231006,4409.455337768992,0.0022486665407412953,0.003157909837890279
2026-05-28 04:00:00,4457.08,4458.74,4406.97,4409.95,22644.0,4,0.0,2026-05-30 03:47:37.748669,4444.476000000001,4444.839,4457.6015,4498.1794,4438.390882876428,4445.257860872635,4457.982020518723,28.717649554518545,-17.596403763558556,-17.833871760422824,0.23746799686426812,4457.6015,4512.246479843589,4402.95652015641,-0.010574187584696748,0.003869871494498663
2026-05-28 05:00:00,4409.99,4412.51,4392.59,4394.32,19483.0,4,0.0,2026-05-30 03:47:37.748669,4433.15,4440.874,4451.8095,4494.7634,4423.7005885842855,4435.996431623064,4451.918970945511,33.89883560786278,-20.552469105416094,-18.377591229421476,-2.1748778759946177,4451.8095,4507.543941199233,4396.075058800768,-0.0035442578714044437,0.0037981136658325533
2026-05-28 06:00:00,4394.32,4397.87,4368.4,4374.82,20393.0,4,0.0,2026-05-30 03:47:37.748669,4416.65,4434.707,4445.674000000001,4490.872,4407.4070590561905,4424.873444055234,4444.576211807844,33.43211705871467,-24.189814098548595,-19.5400358032469,-4.649778295301694,4445.674000000001,4506.957104016492,4384.39089598351,-0.0044375466511314965,0.003849599271300882
2026-05-28 07:00:00,4374.78,4381.98,4366.52,4373.0,18161.0,4,0.0,2026-05-30 03:47:37.748669,4401.834,4426.9220000000005,4440.062,4486.8348,4395.938039370794,4415.441908772465,4437.759429730906,28.5220679314166,-26.909103604865777,-21.013849363570678,-5.895254241295099,4440.062,4506.4346965424575,4373.689303457542,-0.0004160171161327053,0.0038414475749116725
2026-05-28 08:00:00,4373.02,4395.78,4367.14,4388.01,17804.0,4,0.0,2026-05-30 03:47:37.748669,4388.0199999999995,4420.689,4435.362,4483.403,4393.29535958053,4410.454288995653,4433.0213888041535,37.42675159235682,-27.53556571260833,-22.31819263337821,-5.217373079230121,4435.362,4502.535485558714,4368.188514441286,0.0034324262520009086,0.0039817812053288895
2026-05-28 09:00:00,4388.01,4390.66,4374.27,4383.52,16541.0,4,0.0,2026-05-30 03:47:37.748669,4382.7339999999995,4413.605,4429.645,4480.082,4390.03690638702,4405.557145541898,4428.306970822806,33.72685633184955,-28.070764620809314,-23.468707030864433,-4.602057589944881,4429.645,4493.817838491075,4365.472161508926,-0.0010232428823088169,0.003833016955546888
2026-05-28 10:00:00,4383.55,4396.31,4382.86,4387.56,15191.0,4,0.0,2026-05-30 03:47:37.748669,4381.382,4407.2660000000005,4424.5125,4477.0936,4389.21127092468,4402.284937261552,4424.42630693492,34.37040822845478,-27.847906048936238,-24.344546834478795,-3.5033592144574435,4424.5125,4484.578086215154,4364.4469137848455,0.0009216337555206788,0.0038625922951903632
2026-05-28 11:00:00,4387.56,4394.98,4385.88,4386.9,15357.0,4,0.0,2026-05-30 03:47:37.748669,4383.798000000001,4400.224,4421.5695,4474.1882000000005,4388.44084728312,4399.48767594127,4420.852372941118,27.613246516837933,-27.408596272694012,-24.95735672212184,-2.451239550572172,4421.5695,4483.003972570387,4360.135027429612,-0.0001504252933295369,0.003269803079610393
2026-05-28 12:00:00,4386.9,4398.91,4386.43,4393.59,14955.0,4,0.0,2026-05-30 03:47:37.748669,4387.916,4394.875,4419.8245,4471.2134,4390.15723152208,4398.415371224675,4418.255956470535,30.95765384873502,-26.218383812416505,-25.209562140180775,-1.0088216722357295,4419.8245,4482.403262321462,4357.245737678538,0.0015249948710935879,0.00321235528000216
2026-05-28 13:00:00,4393.59,4404.14,4375.36,4382.97,16429.0,4,0.0,2026-05-30 03:47:37.748669,4386.908,4387.464,4417.028499999999,4468.3646,4387.761487681387,4395.607121911098,4414.895389187627,27.06124285071681,-25.834275659066407,-25.334504843957905,-0.4997708151085014,4417.028499999999,4481.001998879998,4353.055001120001,-0.0024171577229554764,0.003175020878757032
2026-05-28 14:00:00,4382.97,4390.49,4381.05,4387.96,16436.0,4,0.0,2026-05-30 03:47:37.748669,4387.796,4385.265,4415.052,4465.5779999999995,4387.827658454258,4394.21673610908,4412.330114026901,29.963738151282016,-24.840865844798827,-25.235777044126092,0.3949111993272645,4415.052,4480.098209194142,4350.005790805857,0.0011384974115724589,0.003164025101065601
2026-05-28 15:00:00,4387.96,4433.91,4379.6,4432.21,21069.0,4,0.0,2026-05-30 03:47:37.748669,4396.726000000001,4389.054,4414.964,4463.6022,4402.6217723028385,4401.124602271065,4414.22343650053,43.56384887476301,-20.24955199208489,-24.238532033717853,3.9889800416329635,4414.964,4479.907126016877,4350.020873983123,0.010084412802304543,0.00393161863966104
2026-05-28 16:00:00,4432.23,4439.16,4418.19,4430.54,27181.0,4,0.0,2026-05-30 03:47:37.748669,4405.454,4394.626,4414.6665,4461.448399999999,4411.927848201893,4406.472856403599,4415.777394929051,45.56568364611264,-16.554824022099638,-22.701790431394212,6.146966409294574,4414.6665,4479.247935584131,4350.08506441587,-0.00037678720096745444,0.0039299493557373045
2026-05-28 17:00:00,4430.48,4480.48,4420.78,4469.38,34753.0,4,0.0,2026-05-30 03:47:37.748669,4420.611999999999,4404.264,4415.593,4460.3616,4431.0785654679285,4417.910518875671,4420.882404935808,52.855948732237415,-10.373087589523493,-20.236049863020067,9.862962273496574,4415.593,4482.836895469377,4348.349104530623,0.008766425762999575,0.004346510971112878
2026-05-28 18:00:00,4469.39,4484.95,4468.7,4482.33,22193.0,4,0.0,2026-05-30 03:47:37.748669,4440.4839999999995,4413.696,4417.1925,4459.554,4448.162376978619,4429.623151807367,4426.7345568466835,69.9768160741885,-4.378586537339288,-17.064557197883914,12.685970660544626,4417.1925,4489.264944803835,4345.120055196166,0.0028974936120893524,0.004386427284196545
2026-05-28 19:00:00,4482.33,4511.02,4477.89,4510.98,20589.0,4,0.0,2026-05-30 03:47:37.748669,4465.088,4426.442,4420.0235,4459.083199999999,4469.101584652413,4444.41530602421,4434.757932385094,80.03913894324845,2.6533283786147877,-13.120980082584175,15.774308461198963,4420.0235,4502.009324262502,4338.037675737499,0.006391764997222271,0.004588742445598291
2026-05-28 20:00:00,4510.98,4514.54,4501.19,4508.91,15642.0,4,0.0,2026-05-30 03:47:37.748669,4480.428,4438.576999999999,4422.9214999999995,4459.1179999999995,4482.371056434942,4456.141614019808,4441.8200340627045,87.93210749646397,7.9672978611588405,-8.903324493835573,16.870622354994413,4422.9214999999995,4513.1893487438565,4332.653651256142,-0.0004588803319899304,0.004584302751549193
2026-05-28 21:00:00,4508.91,4516.54,4498.58,4501.07,15403.0,4,0.0,2026-05-30 03:47:37.748669,4494.534,4449.994000000001,4425.1089999999995,4458.7308,4488.604037623295,4464.310411470751,4447.462887961495,85.0358373912566,11.414455742225982,-4.839768446623262,16.254224188849243,4425.1089999999995,4520.841719567507,4329.3762804324915,-0.0017387794389331912,0.004610852964083604
2026-05-28 22:00:00,4501.07,4503.74,4497.13,4497.96,11517.0,4,0.0,2026-05-30 03:47:37.748669,4500.25,4460.431,4427.653,4458.4104,4491.722691748863,4470.428518476069,4452.272136727067,82.17358225551585,13.737050028052181,-1.1244047516881737,14.861454779740354,4427.653,4528.416071995133,4326.889928004867,-0.0006909468193118107,0.00457342481228459
2026-05-29 01:00:00,4492.98,4498.94,4488.5,4491.07,7825.0,4,0.0,2026-05-30 03:47:37.748669,4501.998,4471.241,4429.3525,4457.927,4491.505127832575,4474.181515116783,4455.967171324489,81.03537831130576,14.850569197538789,2.070590038157219,12.77997915938157,4429.3525,4533.301562196734,4325.403437803266,-0.0015318055296179578,0.0045789016596275624
2026-05-29 02:00:00,4491.07,4497.03,4489.03,4495.13,8707.0,4,0.0,2026-05-30 03:47:37.748669,4498.8279999999995,4481.9580000000005,4433.611500000001,4457.7,4492.71341855505,4477.990330550095,4459.69696453168,81.03756708407847,15.87762188932993,4.8319964083917615,11.045625480938169,4433.611500000001,4541.132001501619,4326.090998498383,0.0009040161921325396,0.0037824146453987874
2026-05-29 03:00:00,4495.13,4500.54,4492.27,4496.12,14842.0,4,0.0,2026-05-30 03:47:37.748669,4496.2699999999995,4488.349,4438.7015,4457.5244,4493.848945703367,4481.28663408644,4463.165825052472,81.4537495680222,16.580325600683864,7.181662246850182,9.398663353833681,4438.7015,4548.013660690101,4329.3893393099,0.000220238346833046,0.0036371500209945555
2026-05-29 04:00:00,4496.12,4520.64,4492.41,4506.47,21741.0,4,0.0,2026-05-30 03:47:37.748669,4497.35,4495.942,4445.284,4457.835,4498.055963802244,4485.865427888905,4467.290032190332,81.83664259927806,17.767568387635038,9.298843475007153,8.468724912627884,4445.284,4554.253906690847,4336.314093309153,0.0023019848224692385,0.003396255693871872
2026-05-29 05:00:00,4506.47,4511.19,4498.43,4501.79,14706.0,4,0.0,2026-05-30 03:47:37.748669,4498.116,4499.183,4451.723499999999,4457.8844,4499.300642534829,4488.760804636377,4470.5757434103,84.67374810318654,18.121931615159156,11.063461103037554,7.058470512121602,4451.723499999999,4557.893374659737,4345.5536253402615,-0.0010385068579177315,0.0034174191439194776
2026-05-29 06:00:00,4501.79,4502.08,4494.87,4501.3,14049.0,4,0.0,2026-05-30 03:47:37.748669,4500.162,4501.08,4457.388,4457.7303999999995,4499.967095023219,4491.040658338854,4473.501863085509,83.96667465835532,18.15396056418558,12.481560995267161,5.67239956891842,4457.388,4561.309923040436,4353.466076959564,-0.00010884559253088177,0.0034014315734210866
2026-05-29 07:00:00,4501.31,4514.83,4501.05,4514.18,10818.0,4,0.0,2026-05-30 03:47:37.748669,4503.972,4501.4,4463.921,4457.7952,4504.70473001548,4495.247811368153,4477.37597136308,80.2539307595778,18.999636116110196,13.78517601943577,5.214460096674426,4463.921,4564.669918740449,4363.172081259551,0.0028613955968275206,0.003373738464217593
2026-05-29 08:00:00,4514.17,4515.69,4502.7,4514.95,12398.0,4,0.0,2026-05-30 03:47:37.748669,4507.738,4502.004,4470.2905,4457.6996,4508.11982001032,4498.8300274830335,4480.954450280881,81.36285947833842,19.507106863446097,14.929562188237837,4.5775446752082605,4470.2905,4566.7277530061365,4373.853246993864,0.00017057361469841048,0.0033843857954133833
2026-05-29 09:00:00,4514.95,4524.08,4510.03,4523.7,18870.0,4,0.0,2026-05-30 03:47:37.748669,4511.183999999999,4504.267,4477.1305,4457.870800000001,4513.313213340213,4503.351840667936,4485.025455016035,75.99540581929553,20.380400390692557,16.01972982872878,4.360670561963776,4477.1305,4567.903287592811,4386.35771240719,0.0019380059579841014,0.003364976496229637
2026-05-29 10:00:00,4523.7,4526.21,4510.75,4524.66,16991.0,4,0.0,2026-05-30 03:47:37.748669,4515.758,4506.937,4483.684,4458.206,4517.095475560142,4507.226051455584,4488.800173585936,72.88355497891666,20.908930642630366,16.9975699915091,3.9113606511212673,4483.684,4567.738670279471,4399.629329720529,0.00021221566416862458,0.003378101983250834
2026-05-29 11:00:00,4524.66,4524.72,4509.92,4514.84,15225.0,4,0.0,2026-05-30 03:47:37.748669,4518.466,4509.314,4490.2775,4458.3876,4516.343650373428,4508.610405736386,4491.280157053942,52.620146619603986,20.301381060614403,17.65833220533016,2.643048855284242,4490.2775,4560.641280717378,4419.913719282622,-0.002170328820287004,0.0033635487725682455
2026-05-29 12:00:00,4514.85,4539.53,4513.2,4531.14,16475.0,4,0.0,2026-05-30 03:47:37.748669,4521.858,4512.914999999999,4497.4365,4459.0682,4521.27576691562,4512.706695602497,4495.076332572615,62.64648993059529,20.894310806206704,18.305527925505473,2.588782880701231,4497.4365,4551.12838952769,4443.744610472309,0.003610316201681618,0.003395270118188933
2026-05-29 13:00:00,4531.23,4543.44,4525.58,4538.61,16297.0,4,0.0,2026-05-30 03:47:37.748669,4526.589999999999,4517.164,4502.7564999999995,4459.6372,4527.053844610413,4517.416387311134,4499.222396137127,71.44652650822678,21.716642535018764,18.987750847408133,2.7288916876106306,4502.7564999999995,4549.924961932245,4455.588038067754,0.001648591745123662,0.002750062906940556
2026-05-29 14:00:00,4538.61,4540.46,4525.95,4538.44,15869.0,4,0.0,2026-05-30 03:47:37.748669,4529.5380000000005,4520.361,4508.1515,4460.4554,4530.849229740275,4521.238862345473,4502.95740602883,73.93000709387539,22.099875171154054,19.610175712157318,2.4896994589967356,4508.1515,4543.822723416098,4472.480276583902,-3.7456401849933485e-05,0.0027409167443118196
2026-05-29 15:00:00,4538.44,4538.56,4512.74,4522.97,20872.0,4,0.0,2026-05-30 03:47:37.748669,4529.2,4522.479,4510.831,4461.21,4528.222819826851,4521.5536146462955,4504.863367359418,67.12108200944661,20.914204157628774,19.87098140125161,1.0432227563771654,4510.831,4542.007361423041,4479.654638576959,-0.003408660244489159,0.0022883771674606576
2026-05-29 16:00:00,4523.1,4540.74,4517.11,4536.8,26588.0,4,0.0,2026-05-30 03:47:37.748669,4533.592000000001,4526.029,4513.5545,4462.3058,4531.081879884568,4524.325684710605,4507.904951420425,70.2419119790152,20.850168985691198,20.066818918139525,0.7833500675516731,4513.5545,4543.748849750297,4483.360150249703,0.0030577253441874674,0.002297112911810011
2026-05-29 17:00:00,4536.79,4570.48,4525.5,4564.22,31167.0,4,0.0,2026-05-30 03:47:37.748669,4540.2080000000005,4531.033,4516.2165,4463.633,4542.127919923045,4531.579196581403,4513.268289380385,76.32189239332135,22.74974064316757,20.603403263145132,2.1463373800224375,4516.2165,4553.911143078869,4478.521856921132,0.006043907600070453,0.002251876153809917
2026-05-29 18:00:00,4564.11,4595.18,4557.77,4571.14,30771.0,4,0.0,2026-05-30 03:47:37.748669,4546.714,4536.652,4519.328,4465.2516,4551.798613282031,4538.772069930239,4518.779880867967,75.67696339236117,24.530775524174715,21.38887771535105,3.141897808823664,4519.328,4564.093556120058,4474.562443879943,0.0015161407644679326,0.0022467934941645226
2026-05-29 19:00:00,4571.14,4573.51,4560.11,4566.96,18623.0,4,0.0,2026-05-30 03:47:37.748669,4552.418,4540.978,4522.6224999999995,4467.6756,4556.852408854687,4543.897148124741,4523.368463642447,75.97863350075774,25.313172932095767,22.173736758699995,3.1394361733957723,4522.6224999999995,4571.26115600421,4473.983843995789,-0.0009144327235657279,0.002207142852728936
2026-05-29 20:00:00,4566.96,4568.61,4551.64,4553.45,17219.0,4,0.0,2026-05-30 03:47:37.748669,4558.514000000001,4543.857,4525.396999999999,4470.1748,4555.718272569791,4545.634030283878,4526.233371866976,68.83351390393645,24.559972349331474,22.650983876826295,1.908988472505179,4525.396999999999,4574.441133551226,4476.352866448772,-0.0029582041445513907,0.0023382545293751905
