time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-29 20:20:00,4565.61,4566.95,4561.05,4565.61,1743.0,4,0.0,2026-05-30 03:47:37.601479,4565.466,4566.614,4566.4349999999995,4556.8756,4565.662680706291,4566.062888570725,4565.75880523079,53.08604439039197,1.5856681892491906,2.7484752070292906,-1.1628070177801,4566.4349999999995,4571.63868897447,4561.231311025529,0.0,0.0006358649305482736
2026-05-29 20:25:00,4565.61,4565.87,4561.43,4561.79,1627.0,4,0.0,2026-05-30 03:47:37.601479,4564.956,4565.584,4566.2735,4557.6578,4564.3717871375275,4565.285999739684,4565.380823780239,45.141065830720976,1.1182601571572377,2.42243219705488,-1.3041720398976424,4566.2735,4571.849283258254,4560.697716741746,-0.0008366899494262059,0.0006584293988793823
2026-05-29 20:30:00,4561.78,4562.25,4557.85,4561.36,1491.0,4,0.0,2026-05-30 03:47:37.601479,4563.710000000001,4564.762,4565.889,4558.3592,4563.367858091685,4564.5721816051955,4564.997888182121,45.76711932967293,0.7050115832153097,2.078948074286966,-1.3739364910716563,4565.889,4571.713651423578,4560.064348576422,-9.426124394162905e-05,0.0006219713858117178
2026-05-29 20:35:00,4561.36,4561.92,4558.53,4558.79,1305.0,4,0.0,2026-05-30 03:47:37.601479,4562.632,4564.157,4565.2715,4558.9736,4561.841905394457,4563.520875858796,4564.406660736204,44.07345575959881,0.16819276792466553,1.6967970130145058,-1.5286042450898403,4565.2715,4571.364599720683,4559.1784002793165,-0.0005634284511636389,0.0006170663848403793
2026-05-29 20:40:00,4558.8,4560.01,4553.32,4554.17,1511.0,4,0.0,2026-05-30 03:47:37.601479,4560.344,4563.039999999999,4564.579,4559.5564,4559.284603596305,4561.820716611742,4563.431740666089,28.616806237366674,-0.6228555092166062,1.2328665085682835,-1.8557220177848897,4564.579,4572.2901782153795,4556.86782178462,-0.0010134268084294185,0.0006366421360980286
2026-05-29 20:45:00,4554.16,4557.7,4553.25,4556.02,1318.0,4,0.0,2026-05-30 03:47:37.601479,4558.426,4561.946,4564.1685,4560.0476,4558.196402397537,4560.766040864152,4562.725860602653,25.921486364998202,-1.0879462618577236,0.7687039544830822,-1.8566502163408058,4564.1685,4572.779511982577,4555.557488017423,0.0004062211116406811,0.0006272751054017359
2026-05-29 20:50:00,4556.02,4556.25,4552.47,4553.6,1343.0,4,0.0,2026-05-30 03:47:37.601479,4556.788,4560.872,4563.669500000001,4560.4604,4556.664268265025,4559.463124343397,4561.856731021448,25.991586538461362,-1.6329837887215035,0.288366405842165,-1.9213501945636686,4563.669500000001,4573.495106663788,4553.843893336214,-0.0005311653592390275,0.0006349663822083072
2026-05-29 20:55:00,4553.6,4553.99,4551.64,4553.45,1600.0,4,0.0,2026-05-30 03:47:37.601479,4555.206,4559.4580000000005,4563.082,4560.8128,4555.592845510017,4558.369829008233,4561.056089971787,30.149878006273113,-2.0533638022043306,-0.17997963576713413,-1.8733841664371964,4563.082,4573.879365370452,4552.284634629548,-3.294096978223582e-05,0.0006258987795525266
2026-05-29 21:00:00,4553.45,4557.42,4552.6,4557.42,1589.0,4,0.0,2026-05-30 03:47:37.601479,4554.932000000001,4558.782,4562.7385,4561.1892,4556.201897006678,4558.197132824917,4560.709795688759,37.68656716417894,-2.042626048640159,-0.5525089183417391,-1.4901171302984197,4562.7385,4573.807744779825,4551.669255220176,0.0008718663870252996,0.0006641942646644241
2026-05-29 21:05:00,4557.42,4558.8,4555.96,4557.98,1349.0,4,0.0,2026-05-30 03:47:37.601479,4555.694,4558.018999999999,4562.485,4561.6128,4556.794598004452,4558.157654129478,4560.4498151469725,35.562700964629215,-1.9662631243536453,-0.8352597595441205,-1.1310033648095248,4562.485,4573.754613545697,4551.2153864543025,0.00012287653979647928,0.0006639078136377648
2026-05-29 21:10:00,4558.0,4558.32,4556.22,4558.16,1175.0,4,0.0,2026-05-30 03:47:37.601479,4556.122,4557.274,4561.944,4561.8142,4557.249732002969,4558.158080651391,4560.231737513927,39.2184228890434,-1.8696680910879877,-1.042141425852894,-0.8275266652350937,4561.944,4572.936216193189,4550.951783806812,3.9491178109640757e-05,0.0005834756926454015
2026-05-29 21:15:00,4558.14,4558.88,4555.68,4558.7,1349.0,4,0.0,2026-05-30 03:47:37.601479,4557.142,4556.965,4561.2745,4561.965999999999,4557.7331546686455,4558.256611442047,4560.085857750697,32.870905587667835,-1.7296045397697526,-1.1796340486362658,-0.5499704911334868,4561.2745,4571.248724623389,4551.300275376612,0.00011846885585420353,0.0005558415310830705
2026-05-29 21:20:00,4558.7,4559.91,4557.45,4558.69,1149.0,4,0.0,2026-05-30 03:47:37.601479,4558.19,4556.698,4560.7300000000005,4562.2634,4558.05210311243,4558.3354093616745,4559.952918917297,37.82705099778127,-1.6009552669165714,-1.263898292292327,-0.33705697462424444,4560.7300000000005,4569.9560865853255,4551.5039134146755,-2.1936078268280923e-06,0.0005483999390081818
