time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-29 16:27:00,4527.74,4528.07,4526.38,4526.7,485.0,4,0.0,2026-05-30 03:47:37.520662,4526.854,4526.001,4524.8635,4520.8164,4526.86764861171,4526.16790197941,4524.900964665993,66.71732522796464,1.5929203130008318,1.4280571733508216,0.1648631396500102,4524.8635,4528.888957280355,4520.838042719646,-0.00022969516800874779,0.00029082936801292384
2026-05-29 16:28:00,4526.72,4527.43,4525.5,4525.9,361.0,4,0.0,2026-05-30 03:47:37.520662,4526.83,4526.290999999999,4524.893,4521.013999999999,4526.545099074474,4526.1191925286075,4524.99611088828,61.77121771217708,1.475479467510013,1.43754163218266,0.03793783532735295,4524.893,4528.9408199460895,4520.845180053911,-0.0001767291846157537,0.0002937983408465247
2026-05-29 16:29:00,4525.91,4528.11,4525.66,4528.07,322.0,4,0.0,2026-05-30 03:47:37.520662,4527.186,4526.83,4525.0165,4521.2282000000005,4527.053399382983,4526.4738847961335,4525.288862232253,67.00636942675324,1.53975824135523,1.457984954017174,0.08177328733805589,4525.0165,4529.2990583844185,4520.733941615581,0.00047946264831311147,0.0003121852695328036
2026-05-29 16:30:00,4528.07,4530.15,4525.34,4529.48,680.0,4,0.0,2026-05-30 03:47:37.520662,4527.5779999999995,4527.397,4525.2705,4521.4882,4527.8622662553225,4527.020451196837,4525.688018210134,68.90756302521012,1.6850506340679203,1.5033980900273234,0.18165254404059694,4525.2705,4529.980375291696,4520.560624708303,0.0003113909458112296,0.0003103695478792731
2026-05-29 16:31:00,4529.48,4532.1,4529.35,4530.64,704.0,4,0.0,2026-05-30 03:47:37.520662,4528.158,4527.623,4525.597,4521.7908,4528.7881775035485,4527.67855097923,4526.159635523455,70.12687427912567,1.872216461588323,1.5771617643395235,0.2950546972487995,4525.597,4530.842983325631,4520.351016674368,0.0002561000379737166,0.0003120936526475576
2026-05-29 16:32:00,4530.64,4530.64,4528.17,4528.34,744.0,4,0.0,2026-05-30 03:47:37.520662,4528.486,4527.67,4525.851000000001,4522.0884,4528.638785002366,4527.798814437551,4526.367289283126,64.06743940990587,1.8140447713367394,1.6245383657389667,0.18950640559777265,4525.851000000001,4531.112454271664,4520.589545728337,-0.0005076545477019634,0.00033356924488787184
2026-05-29 16:33:00,4528.34,4530.45,4528.34,4528.7,534.0,4,0.0,2026-05-30 03:47:37.520662,4529.046,4527.938,4526.171,4522.364799999999,4528.659190001577,4527.962666357996,4526.589452208543,65.82544689800125,1.7765137345722906,1.6549334395056314,0.12158029506665913,4526.171,4531.299926839652,4521.042073160349,7.949933088058359e-05,0.0003275381110792912
2026-05-29 16:34:00,4528.7,4528.81,4525.03,4525.03,568.0,4,0.0,2026-05-30 03:47:37.520662,4528.438,4527.812,4526.287,4522.5776000000005,4527.449460001051,4527.429454292906,4526.440932950586,52.82931354359781,1.434100372609464,1.6107668261263979,-0.17666645351693377,4526.287,4531.186134617479,4521.387865382521,-0.0008103870868019225,0.0003820842910000496
2026-05-29 16:35:00,4525.09,4526.71,4522.76,4523.15,529.0,4,0.0,2026-05-30 03:47:37.520662,4527.1720000000005,4527.375,4526.307999999999,4522.7462,4526.016306667368,4526.651371694195,4526.127510764816,36.14202437731716,0.9995132614121758,1.4885161131835536,-0.4890028517713778,4526.307999999999,4531.146157979206,4521.469842020792,-0.0004154668587832422,0.00039464503793543724
2026-05-29 16:36:00,4523.15,4524.74,4522.36,4524.32,583.0,4,0.0,2026-05-30 03:47:37.520662,4525.908,4527.033,4526.365,4522.9508000000005,4525.450871111579,4526.227485931614,4525.955366882453,40.911418330772584,0.7409676527950069,1.3390064211058443,-0.5980387683108375,4526.365,4531.073104993707,4521.656895006293,0.00025866929020712526,0.0003982455650553149
2026-05-29 16:37:00,4524.32,4528.46,4523.24,4527.92,493.0,4,0.0,2026-05-30 03:47:37.520662,4525.824,4527.155,4526.5779999999995,4523.2236,4526.273914074386,4526.535215762229,4526.14247479841,54.46428571428472,0.8171388408827625,1.2346329050612281,-0.4174940641784657,4526.5779999999995,4531.154445874507,4522.0015541254925,0.0007956996852567233,0.00043492346325661393
2026-05-29 16:38:00,4527.92,4533.09,4527.87,4532.87,460.0,4,0.0,2026-05-30 03:47:37.520662,4526.657999999999,4527.852000000001,4527.0715,4523.524,4528.472609382924,4527.686994714551,4526.783191484276,62.67334360554639,1.2623767934783245,1.2401816827446475,0.02219511073367708,4527.0715,4532.126974468876,4522.016025531124,0.0010932171946500535,0.0004906610252955508
2026-05-29 16:39:00,4532.87,4533.08,4530.75,4531.46,437.0,4,0.0,2026-05-30 03:47:37.520662,4527.944,4528.191000000001,4527.5105,4523.8428,4529.468406255282,4528.372995675541,4527.228601819107,57.536342769700745,1.4843452544182583,1.2890143970793697,0.19533085733888855,4527.5105,4532.484514475271,4522.53648552473,-0.00031106120404944537,0.0004981821531742713
2026-05-29 16:40:00,4531.48,4535.03,4531.48,4534.49,386.0,4,0.0,2026-05-30 03:47:37.520662,4530.2119999999995,4528.692,4528.044499999999,4524.206399999999,4531.1422708368555,4529.485178279987,4527.920163550621,61.65803108808261,1.8830459545333724,1.4078207085701702,0.47522524596320226,4528.044499999999,4533.6044222827,4522.484577717298,0.0006686586663018357,0.0005135072523781411
2026-05-29 16:41:00,4534.49,4535.47,4534.16,4535.02,346.0,4,0.0,2026-05-30 03:47:37.520662,4532.352,4529.13,4528.3765,4524.5366,4532.434847224571,4530.491509501808,4528.596338450561,64.62728551336181,2.2162382870510555,1.5695042242663473,0.6467340627847082,4528.3765,4534.753697123981,4521.99930287602,0.0001168819426220491,0.0004687175726560904
2026-05-29 16:42:00,4535.07,4535.07,4530.34,4531.73,411.0,4,0.0,2026-05-30 03:47:37.520662,4533.114,4529.469,4528.5695,4524.8045999999995,4532.1998981497145,4530.716689592387,4528.89478240765,59.42450695117932,2.1895799915928364,1.6935193777316453,0.49606061386119116,4528.5695,4535.113609364048,4522.025390635951,-0.0007254653783226317,0.000500473002195736
2026-05-29 16:43:00,4531.74,4534.0,4531.09,4531.67,390.0,4,0.0,2026-05-30 03:47:37.520662,4532.874000000001,4529.766,4528.852000000001,4525.1038,4532.023265433143,4530.890018757407,4529.159088845017,56.24566273421266,2.1389550593503373,1.7826065140553837,0.3563485452949535,4528.852000000001,4535.420465654386,4522.283534345615,-1.323997678581712e-05,0.0004893943953770034
2026-05-29 16:44:00,4531.67,4533.0,4531.29,4532.96,376.0,4,0.0,2026-05-30 03:47:37.520662,4533.174000000001,4530.558999999999,4529.1855,4525.3924,4532.335510288762,4531.266378983333,4529.521080383587,56.06271777003532,2.1778220775713635,1.8616496267585796,0.3161724508127839,4529.1855,4535.88231613276,4522.488683867239,0.0002846632698321194,0.0004919055568979226
2026-05-29 16:45:00,4532.96,4533.02,4529.54,4531.66,507.0,4,0.0,2026-05-30 03:47:37.520662,4532.608,4531.41,4529.3925,4525.6762,4532.110340192508,4531.337946440908,4529.724787013722,51.76837725381326,2.079751256205782,1.9052699526480201,0.1744813035577617,4529.3925,4536.12837684287,4522.65662315713,-0.00028678832374440244,0.0004959112492567141
2026-05-29 16:46:00,4531.67,4533.96,4531.47,4533.76,490.0,4,0.0,2026-05-30 03:47:37.520662,4532.356,4532.354,4529.693499999999,4525.9872000000005,4532.660226795006,4531.778319815288,4530.109093012415,59.46229050279302,2.1467356411039873,1.9535630903392136,0.1931725507647737,4529.693499999999,4536.652771816126,4522.734228183873,0.00046340634557773264,0.0005046312196425948
2026-05-29 16:47:00,4533.76,4535.52,4533.43,4534.52,458.0,4,0.0,2026-05-30 03:47:37.520662,4532.914,4533.014,4530.0845,4526.3012,4533.280151196671,4532.2768071216,4530.529179392184,60.020661157025245,2.2353788413411166,2.0099262405395946,0.22545260080152207,4530.0845,4537.212294299722,4522.956705700278,0.000167631281761782,0.0005001556114460735
2026-05-29 16:48:00,4534.52,4535.87,4534.16,4535.75,438.0,4,0.0,2026-05-30 03:47:37.520662,4533.7300000000005,4533.302,4530.576999999999,4526.6416,4534.103434131114,4532.908296735854,4531.026400402453,70.15037593984914,2.377473897465279,2.0834357719247314,0.29403812554054776,4530.576999999999,4537.847164263704,4523.3068357362945,0.00027125252507431696,0.0004977758066565517
2026-05-29 16:49:00,4535.75,4536.82,4534.83,4535.83,524.0,4,0.0,2026-05-30 03:47:37.520662,4534.304,4533.739,4530.965,4526.898799999999,4534.6789560874095,4533.439515511152,4531.483886078409,75.56451612903172,2.4680899796421727,2.16036661346822,0.3077233661739527,4530.965,4538.4954392826485,4523.434560717352,1.763765639628545e-05,0.000490333488772543
2026-05-29 16:50:00,4535.8,4536.71,4533.45,4534.7,554.0,4,0.0,2026-05-30 03:47:37.520662,4534.911999999999,4533.76,4531.226000000001,4527.2224,4534.6859707249405,4533.668694509124,4531.79018264237,70.96122778675209,2.4208166539456215,2.2124566215637005,0.20836003238192102,4531.226000000001,4538.900198466645,4523.551801533356,-0.00024912750257399807,0.0004927693932176152
2026-05-29 16:51:00,4534.73,4536.16,4534.4,4534.4,479.0,4,0.0,2026-05-30 03:47:37.520662,4535.04,4533.698,4531.414,4527.5404,4534.59064714996,4533.801659143828,4532.03873667643,65.09785647716515,2.3322598699496666,2.236417271240894,0.09584259870877254,4531.414,4539.210993752666,4523.617006247334,-6.615652634134328e-05,0.0004912069610971743
2026-05-29 16:52:00,4534.4,4536.6,4532.16,4536.1,523.0,4,0.0,2026-05-30 03:47:37.520662,4535.356,4534.135,4531.802,4527.8534,4535.093764766641,4534.219539299495,4532.425523659627,58.86875343218052,2.3719118497829186,2.2635161869492992,0.10839566283361934,4531.802,4539.726187090976,4523.877812909023,0.0003749117854623396,0.0004787529199023194
2026-05-29 16:53:00,4536.15,4537.91,4534.92,4536.54,514.0,4,0.0,2026-05-30 03:47:37.520662,4535.514,4534.622,4532.194,4528.1286,4535.57584317776,4534.641441245041,4532.817378549187,64.73317865429075,2.411047596378012,2.2930224688350416,0.11802512754297023,4532.194,4540.24670114866,4524.141298851341,9.699962522868866e-05,0.00047875694113344916
2026-05-29 16:54:00,4536.54,4539.17,4536.51,4538.6,440.0,4,0.0,2026-05-30 03:47:37.520662,4536.068,4535.186,4532.8724999999995,4528.4148000000005,4536.58389545184,4535.361179200488,4533.368104401646,62.63060848186851,2.5785636645496197,2.350130707977957,0.22843295657166252,4532.8724999999995,4540.666224533584,4525.078775466415,0.00045409056241108026,0.00043561706378668173
2026-05-29 16:55:00,4538.6,4538.6,4536.97,4538.02,533.0,4,0.0,2026-05-30 03:47:37.520662,4536.732,4535.822,4533.616,4528.7188,4537.062596967894,4535.844601164035,4533.81114207768,59.19117647058737,2.63415530013026,2.406935626408418,0.22721967372184215,4533.616,4540.256213693462,4526.975786306538,-0.0001277927114088362,0.0004204548701343873
2026-05-29 16:56:00,4538.04,4539.71,4536.78,4539.39,500.0,4,0.0,2026-05-30 03:47:37.520662,4537.7300000000005,4536.385,4534.3695,4529.066,4537.838397978596,4536.4892191342105,4534.342461879806,76.59722222222386,2.7569788858409083,2.476944278294916,0.2800346075459923,4534.3695,4539.894701496691,4528.844298503309,0.0003018937774623698,0.0004210766269211656
2026-05-29 16:57:00,4539.4,4539.76,4538.04,4539.17,435.0,4,0.0,2026-05-30 03:47:37.520662,4538.344,4536.85,4534.932,4529.3492,4538.282265319064,4536.976633837081,4534.802227415063,75.75549450549218,2.8042397705330586,2.5424033767425445,0.26183639379051415,4534.932,4539.960925175534,4529.903074824466,-4.846466155150608e-05,0.0003962498564430453
2026-05-29 16:58:00,4539.17,4540.74,4538.75,4540.24,364.0,4,0.0,2026-05-30 03:47:37.520662,4539.084000000001,4537.299000000001,4535.3005,4529.6478,4538.934843546043,4537.56997313943,4535.32011051839,75.38354253835149,2.894666506169415,2.6128560026279186,0.28181050354149617,4535.3005,4540.755292098895,4529.845707901106,0.00023572591464948722,0.00032605062077298346
2026-05-29 16:59:00,4540.24,4540.37,4535.33,4536.8,475.0,4,0.0,2026-05-30 03:47:37.520662,4538.724,4537.396,4535.5675,4529.8718,4538.223229030696,4537.4299780231695,4535.461052373781,65.5946601941753,2.6581100568109832,2.6219068134645314,0.03620324334645186,4535.5675,4540.746574800534,4530.388425199466,-0.0007576691981039385,0.00036705118595523235
2026-05-29 17:00:00,4536.79,4539.05,4535.21,4538.03,589.0,4,0.0,2026-05-30 03:47:37.520662,4538.726,4537.729,4535.744500000001,4530.1444,4538.158819353797,4537.539072928048,4535.7057140524685,63.677130044841824,2.540601612933642,2.6056457733583533,-0.06504416042471117,4535.744500000001,4541.009772422607,4530.479227577394,0.0002711162052546623,0.00034221989548744575
2026-05-29 17:01:00,4538.03,4545.51,4538.03,4545.25,703.0,4,0.0,2026-05-30 03:47:37.520662,4539.897999999999,4538.814,4536.256,4530.5672,4540.522546235865,4538.941059668403,4536.614693666519,74.30901676483847,2.9955382838234073,2.683624275451364,0.3119140083720433,4536.256,4543.003813369025,4529.508186630976,0.001590998737337701,0.00048768713307824384
2026-05-29 17:02:00,4545.42,4549.3,4545.06,4545.64,541.0,4,0.0,2026-05-30 03:47:37.520662,4541.192000000001,4539.768,4536.951500000001,4531.0148,4542.228364157244,4540.1590488196025,4537.47424665066,73.29251059821033,3.3489440711719,2.816688234595471,0.5322558365764287,4536.951500000001,4544.549034988057,4529.353965011945,8.580386117373884e-05,0.0004462769181315351
2026-05-29 17:03:00,4545.64,4547.72,4543.22,4544.79,481.0,4,0.0,2026-05-30 03:47:37.520662,4542.102000000001,4540.593,4537.6075,4531.4646,4543.082242771496,4541.00103994331,4538.170985064882,70.3636363636356,3.5198580746937296,2.957322202615123,0.5625358720786067,4537.6075,4545.543071813045,4529.6719281869555,-0.00018699237071140296,0.0004513528211718943
2026-05-29 17:04:00,4544.79,4548.34,4544.44,4548.09,500.0,4,0.0,2026-05-30 03:47:37.520662,4544.360000000001,4541.542,4538.364,4531.9722,4544.751495180997,4542.289941771799,4539.115653153941,77.69962763756679,3.876900578025925,3.1412378776972836,0.7356627003286413,4538.364,4547.260609407371,4529.467390592628,0.0007261061567200855,0.00046900823572496107
2026-05-29 17:05:00,4548.09,4549.43,4546.78,4546.89,528.0,4,0.0,2026-05-30 03:47:37.520662,4546.1320000000005,4542.429,4539.1255,4532.455400000001,4545.464330120665,4543.126315995108,4539.85606713928,74.91025129637093,4.016727034163523,3.3163357089905316,0.7003913251729914,4539.1255,4548.2112006797515,4530.039799320249,-0.0002638470214968436,0.00046786734531103764
2026-05-29 17:06:00,4546.96,4550.31,4546.35,4550.2,501.0,4,0.0,2026-05-30 03:47:37.520662,4547.122,4543.51,4539.9475,4532.9958,4547.04288674711,4544.412440359633,4540.8412036022055,76.42428785607156,4.344548593425316,3.5219782858774886,0.822570307547827,4539.9475,4549.9206700603445,4529.974329939656,0.0007279701070401767,0.0004802392282263675
2026-05-29 17:07:00,4550.2,4550.63,4547.7,4547.92,444.0,4,0.0,2026-05-30 03:47:37.520662,4547.5779999999995,4544.385,4540.6175,4533.481000000001,4547.335257831407,4545.050178476064,4541.51537468771,69.95091164095423,4.369997979247273,3.691582224551446,0.6784157546958274,4540.6175,4550.852420358105,4530.382579641896,-0.0005010768757416351,0.0005039212481242422
2026-05-29 17:08:00,4547.92,4550.77,4547.68,4550.45,440.0,4,0.0,2026-05-30 03:47:37.520662,4548.71,4545.406,4541.3525,4534.03,4548.373505220938,4546.031964207688,4542.366291384119,70.43808209727479,4.541959771794609,3.8616577340000786,0.6803020377945304,4541.3525,4552.20811290664,4530.49688709336,0.0005562982638216418,0.0005115733365399786
2026-05-29 17:09:00,4550.45,4552.54,4550.0,4551.11,480.0,4,0.0,2026-05-30 03:47:37.520662,4549.314,4546.837,4542.1165,4534.5986,4549.285670147292,4546.955243442653,4543.199025538012,72.51461988304055,4.677577019268938,4.024841591053851,0.6527354282150872,4542.1165,4553.474756491476,4530.758243508524,0.0001450406003802307,0.0005104741815191035
2026-05-29 17:10:00,4551.11,4552.54,4549.46,4550.24,485.0,4,0.0,2026-05-30 03:47:37.520662,4549.9839999999995,4548.058,4542.8935,4535.1272,4549.603780098195,4547.552471907625,4543.869594534392,68.98844942247096,4.661122418066952,4.152097756456471,0.5090246616104812,4542.8935,4554.241670777698,4531.545329222302,-0.0001911621560454213,0.0005081387204601317
2026-05-29 17:11:00,4550.24,4550.28,4548.66,4549.88,628.0,4,0.0,2026-05-30 03:47:37.520662,4549.92,4548.521,4543.6675000000005,4535.557199999999,4549.695853398796,4547.975658833511,4544.442014102545,68.65203761755608,4.566394483586919,4.234957101882561,0.3314373817043581,4543.6675000000005,4554.683276007727,4532.651723992274,-7.911670593196973e-05,0.000508465487772748
2026-05-29 17:12:00,4549.88,4551.65,4548.97,4550.41,433.0,4,0.0,2026-05-30 03:47:37.520662,4550.418,4548.9980000000005,4544.383,4536.008,4549.933902265864,4548.418266318327,4545.0103937118265,68.05111821086388,4.482417959607119,4.284449273427473,0.19796868617964591,4544.383,4555.186071882802,4533.579928117198,0.00011648658865714978,0.0005062775156544664
2026-05-29 17:13:00,4550.41,4550.69,4545.36,4545.53,494.0,4,0.0,2026-05-30 03:47:37.520662,4549.433999999999,4549.072,4544.8324999999995,4536.3982,4548.46593484391,4547.893126987722,4545.059880024985,64.7416413373859,3.9762549512524856,4.222810408992475,-0.24655545773998977,4544.8324999999995,4554.9903818243565,4534.6746181756425,-0.0010724308359026935,0.0005763311548283075
2026-05-29 17:14:00,4545.53,4546.67,4543.76,4543.82,438.0,4,0.0,2026-05-30 03:47:37.520662,4547.976,4548.6449999999995,4545.0935,4536.7488,4546.9172898959405,4547.1525584445,4544.941796213082,59.6211365902295,3.397964788567151,4.057841284907411,-0.6598764963402601,4545.0935,4554.836901059703,4535.350098940296,-0.000376193755183718,0.0005793141532050768
2026-05-29 17:15:00,4543.82,4545.09,4542.34,4543.7,457.0,4,0.0,2026-05-30 03:47:37.520662,4546.668,4548.325999999999,4545.3775000000005,4537.0724,4545.844859930627,4546.5248205455,4544.823529907075,46.62896911700683,2.896592555254756,3.82559153897688,-0.9289989837221242,4545.3775000000005,4554.568229597046,4536.186770402955,-2.640949685506211e-05,0.0005780483975863582
2026-05-29 17:16:00,4543.7,4543.9,4540.8,4541.28,486.0,4,0.0,2026-05-30 03:47:37.520662,4544.947999999999,4547.433999999999,4545.472,4537.343199999999,4544.323239953751,4545.571216809954,4544.486050868306,41.286970423659426,2.277721517129976,3.5160175346074993,-1.2382960174775235,4545.472,4554.439671997365,4536.504328002635,-0.0005326055857560741,0.0005898715785256556
2026-05-29 17:17:00,4541.14,4542.5,4540.5,4541.75,444.0,4,0.0,2026-05-30 03:47:37.520662,4543.215999999999,4546.817,4545.601000000001,4537.6442,4543.465493302501,4544.876450117235,4544.225474595134,43.83116883116853,1.8043869827906747,3.1736914242441348,-1.36930444145346,4545.601000000001,4554.255736214759,4536.946263785242,0.00010349504985374125,0.0005899086917041639
