time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-22 10:15:00,4522.49,4527.47,4522.3,4525.87,3660.0,4,0.0,2026-05-30 03:47:37.677959,4525.438,4524.570000000001,,,4524.906333975822,4525.265962986471,4526.358112971171,47.23156928724382,-1.3243819825020182,-1.1793152482372882,-0.14506673426473005,,,,0.0007473758924840812,
2026-05-22 10:30:00,4525.92,4525.95,4516.2,4519.96,4157.0,4,0.0,2026-05-30 03:47:37.677959,4524.37,4524.019,,,4523.2575559838815,4524.301242443476,4525.748768878679,43.505212735981665,-1.6685083190486694,-1.2771538623995644,-0.39135445664910495,,,,-0.001305826283123479,
2026-05-22 10:45:00,4519.94,4523.32,4517.64,4521.96,3439.0,4,0.0,2026-05-30 03:47:37.677959,4523.432,4523.602,,,4522.825037322588,4523.875561999208,4525.387933747376,42.65694265694293,-1.759564470827172,-1.373635984085086,-0.385928486742086,,,,0.0004424817918742274,
2026-05-22 11:00:00,4522.09,4530.14,4521.51,4524.84,4084.0,4,0.0,2026-05-30 03:47:37.677959,4523.023999999999,4522.669,,,4523.496691548393,4524.050914362988,4525.33574958096,46.956646569049816,-1.5811091541763744,-1.4151306181033438,-0.1659785360730306,,,,0.0006368919672001816,
2026-05-22 11:15:00,4524.84,4531.23,4523.88,4526.89,4733.0,4,0.0,2026-05-30 03:47:37.677959,4523.904,4524.245,,,4524.627794365596,4524.567111751536,4525.483773430392,49.735298325940846,-1.259742633676069,-1.384053021217889,0.12431038754181989,,,,0.00045305469364675943,
2026-05-22 11:30:00,4526.98,4527.35,4517.0,4522.47,4961.0,4,0.0,2026-05-30 03:47:37.677959,4523.224,4524.331,4525.4529999999995,,4523.908529577065,4524.1858187058015,4525.196747389402,47.93160507446223,-1.3461962984265483,-1.3764816766596208,0.030285378233072535,4525.4529999999995,4535.240818637685,4515.665181362314,-0.0009763877629012097,
2026-05-22 11:45:00,4522.49,4524.99,4521.54,4521.88,3638.0,4,0.0,2026-05-30 03:47:37.677959,4523.608,4523.989,4525.0725,,4523.232353051377,4523.76657894111,4524.880866685649,47.06694271911667,-1.4456549098595133,-1.3903163232995994,-0.05533858655991386,4525.0725,4534.790957479944,4515.354042520056,-0.00013045968243019512,0.001473527508490393
2026-05-22 12:00:00,4521.88,4525.55,4517.27,4517.3,3971.0,4,0.0,2026-05-30 03:47:37.677959,4522.676,4523.054,4524.4785,,4521.254902034251,4522.590837315453,4524.158879382254,37.77359037541693,-1.8724597489044754,-1.4867450084205747,-0.38571474048390075,4524.4785,4534.584396715338,4514.372603284663,-0.0010128530611162034,0.0014880953644056446
2026-05-22 12:15:00,4517.3,4520.57,4515.14,4517.8,4260.0,4,0.0,2026-05-30 03:47:37.677959,4521.268,4522.146,4523.7570000000005,,4520.1032680228345,4521.719775985371,4523.553271822039,57.179763186221706,-2.1456263920426863,-1.618521285144997,-0.5271051068976893,4523.7570000000005,4533.5894791541,4513.924520845901,0.00011068558652294058,0.0014773814584880625
2026-05-22 12:30:00,4517.78,4526.03,4514.88,4525.19,3845.0,4,0.0,2026-05-30 03:47:37.677959,4520.928,4522.416,4523.5625,,4521.798845348556,4522.350725806212,4523.709150696131,54.12822878228768,-1.74567858946466,-1.6439527460089296,-0.10172584345573044,4523.5625,4533.101134736251,4514.023865263749,0.0016357519146485977,0.001524015413127131
2026-05-22 12:45:00,4525.19,4536.14,4524.7,4532.28,3641.0,4,0.0,2026-05-30 03:47:37.677959,4522.889999999999,4523.057,4523.813499999999,,4525.292563565704,4524.1560483869,4524.525422058404,57.46364414029034,-0.8468513528059702,-1.484532467368338,0.6376811145623678,4523.813499999999,4534.0037394476285,4513.62326055237,0.0015667850410701067,0.0015626259519884683
2026-05-22 13:00:00,4532.28,4536.84,4529.61,4533.96,3589.0,4,0.0,2026-05-30 03:47:37.677959,4525.3060000000005,4524.457,4524.237999999999,,4528.181709043803,4525.938585043827,4525.423953290937,57.761732851985805,0.0010258423280902207,-1.1874208054290523,1.1884466477571425,4524.237999999999,4535.3815430442455,4513.094456955753,0.00037067436257265385,0.0015603516604630416
2026-05-22 13:15:00,4533.93,4534.24,4524.6,4524.85,3285.0,4,0.0,2026-05-30 03:47:37.677959,4526.816,4524.746,4524.174000000001,,4527.071139362535,4525.740660490404,4525.369291072752,48.186528497409554,-0.061418245157256024,-0.9622202933746931,0.900802048217437,4524.174000000001,4535.286449917005,4513.061550082997,-0.0020092810699696706,0.0016295286119079673
2026-05-22 13:30:00,4524.85,4525.48,4512.26,4512.52,4798.0,4,0.0,2026-05-30 03:47:37.677959,4525.76,4523.514000000001,4523.0915,,4522.220759575024,4523.336904037603,4524.145549065824,42.19996870599329,-1.093231496090084,-0.9884225339177714,-0.10480896217231261,4523.0915,4534.321353586713,4511.861646413288,-0.0027249522083604427,0.001679486372167552
2026-05-22 13:45:00,4512.52,4515.13,4510.36,4514.56,4059.0,4,0.0,2026-05-30 03:47:37.677959,4523.634,4522.281,4523.263000000001,,4519.667173050017,4521.741103303493,4523.232639630984,40.962122422886736,-1.7264386699425813,-1.1360257611227333,-0.590412908819848,4523.263000000001,4533.807556290734,4512.718443709267,0.00045207555866788596,0.0012371179038793267
2026-05-22 14:00:00,4514.56,4517.3,4513.85,4515.99,3835.0,4,0.0,2026-05-30 03:47:37.677959,4520.375999999999,4521.633,4522.982,,4518.441448700011,4520.695448157403,4522.542864428033,46.582888621104914,-2.0887925677488965,-1.3265791224479662,-0.7622134453009304,4522.982,4534.000895923297,4511.963104076703,0.00031675290615229557,0.0011177098210581368
2026-05-22 14:15:00,4515.99,4515.99,4511.88,4512.07,3311.0,4,0.0,2026-05-30 03:47:37.677959,4515.998,4520.652,4522.3205,,4516.317632466675,4519.127184856056,4521.54544876822,41.75970671554704,-2.661590720528693,-1.5935814420641115,-1.0680092784645816,4522.3205,4534.300072920954,4510.340927079045,-0.0008680267228227123,0.001111529434767077
2026-05-22 14:30:00,4512.04,4523.08,4511.53,4521.71,3928.0,4,0.0,2026-05-30 03:47:37.677959,4515.370000000001,4521.093,4522.0735,,4518.115088311117,4519.5967876095,4521.561120314103,47.65613299385942,-2.311029834866531,-1.7370711206245955,-0.5739587142419356,4522.0735,4533.879664803546,4510.267335196455,0.0021364916767692144,0.001220808667356231
2026-05-22 14:45:00,4521.71,4525.23,4520.14,4520.68,4181.0,4,0.0,2026-05-30 03:47:37.677959,4517.002,4521.380999999999,4521.7635,,4518.970058874078,4519.793735316864,4521.477204093712,45.27756653992386,-2.092202590146371,-1.8080974145289508,-0.28410517561742044,4521.7635,4533.362035796886,4510.164964203114,-0.00022778992903116357,0.0012211405944848415
2026-05-22 15:00:00,4520.68,4530.13,4519.05,4529.29,5326.0,4,0.0,2026-05-30 03:47:37.677959,4519.947999999999,4521.790999999999,4522.103499999999,,4522.410039249386,4521.520328895615,4522.221279894311,54.875607663711634,-1.2100763717453447,-1.6884932059722295,0.47841683422688486,4522.103499999999,4534.180507776852,4510.026492223146,0.0019045807267932258,0.0012772554942175071
2026-05-22 15:15:00,4529.29,4535.94,4521.1,4521.77,7742.0,4,0.0,2026-05-30 03:47:37.677959,4521.104000000001,4520.74,4521.8985,,4522.196692832924,4521.565723641867,4522.178300856757,49.92845063093556,-1.1050478374227168,-1.571804132262327,0.46675629483961023,4521.8985,4533.84479433846,4509.952205661541,-0.0016603043744162216,0.001323272180500078
2026-05-22 15:30:00,4521.77,4523.62,4515.03,4518.71,6477.0,4,0.0,2026-05-30 03:47:37.677959,4522.432000000001,4519.215,4521.836,,4521.034461888616,4521.046501161528,4521.847986489447,50.93563370935626,-1.254269950561138,-1.5082972959220893,0.2540273453609512,4521.836,4533.837946157979,4509.834053842022,-0.0006767261492734988,0.0012989650102695522
2026-05-22 15:45:00,4518.71,4528.41,4517.5,4528.2,5091.0,4,0.0,2026-05-30 03:47:37.677959,4523.7300000000005,4519.55,4522.148,,4523.42297459241,4522.347137313977,4522.452940157119,56.16552051221238,-0.5998511508778392,-1.3266080669132394,0.7267569160354002,4522.148,4534.483316180107,4509.812683819893,0.0021001569031868783,0.0013799229176251011
2026-05-22 16:00:00,4528.14,4534.33,4520.81,4528.21,7746.0,4,0.0,2026-05-30 03:47:37.677959,4525.236,4521.119,4522.3165,,4525.018649728274,4523.413112347799,4523.001231570726,51.962058212058515,-0.07949623772492487,-1.0771857010755765,0.9976894633506517,4522.3165,4534.896293781259,4509.73670621874,2.2083830220065437e-06,0.0013734793157766038
2026-05-22 16:15:00,4528.21,4529.77,4521.61,4522.05,6177.0,4,0.0,2026-05-30 03:47:37.677959,4523.788,4521.868,4522.074500000001,,4524.029099818849,4523.165273739108,4522.9106380878,43.27239247665413,-0.1623008358219522,-0.8942087280248517,0.7319078922028995,4522.074500000001,4534.468692995111,4509.68030700489,-0.0013603609373239456,0.0014041596883628688
2026-05-22 16:30:00,4522.05,4527.15,4511.18,4517.76,8890.0,4,0.0,2026-05-30 03:47:37.677959,4522.986,4522.045,4521.839,,4521.939399879233,4522.182496695634,4522.420101127057,39.69989827060012,-0.5675488732385929,-0.8288767570676,0.26132788382900707,4521.839,4534.379673867567,4509.2983261324325,-0.0009486847779215379,0.0014032137376054374
2026-05-22 16:45:00,4517.76,4518.99,4510.36,4513.79,8168.0,4,0.0,2026-05-30 03:47:37.677959,4522.0019999999995,4522.217000000001,4521.4345,,4519.222933252822,4520.656588205518,4521.598186734004,42.47619047619011,-1.195278260123814,-0.9021570576788429,-0.2931212024449712,4521.4345,4534.481279759976,4508.3877202400245,-0.0008787540728149024,0.0014153628451208228
2026-05-22 17:00:00,4513.88,4513.88,4493.08,4497.61,8657.0,4,0.0,2026-05-30 03:47:37.677959,4515.884,4519.807000000001,4520.45,,4512.018622168548,4516.466299440878,4519.313597521242,40.36199095022568,-2.9641798793636553,-1.3145616220158054,-1.64961825734785,4520.45,4537.243893627088,4503.656106372911,-0.0035845708373672958,0.0016075280134013742
2026-05-22 17:15:00,4497.61,4500.68,4491.82,4499.05,9954.0,4,0.0,2026-05-30 03:47:37.677959,4510.052,4517.644,4519.512500000001,,4507.695748112366,4513.2996995425365,4517.383731090647,39.89576547231256,-4.201419838831498,-1.891933265378944,-2.309486573452554,4519.512500000001,4538.832655687508,4500.192344312493,0.00032017004586881725,0.0016104564320332602
2026-05-22 17:30:00,4499.05,4506.03,4497.26,4504.49,6844.0,4,0.0,2026-05-30 03:47:37.677959,4506.54,4515.164,4518.4775,,4506.627165408245,4511.697935989348,4516.155756701062,42.88013868251611,-4.688927843099918,-2.451332180923139,-2.2375956621767794,4518.4775,4538.713174464981,4498.2418255350185,0.0012091441526542734,0.001587429612994267
2026-05-22 17:45:00,4504.49,4507.3,4500.42,4500.65,5066.0,4,0.0,2026-05-30 03:47:37.677959,4503.118,4513.052,4516.896000000001,,4504.63477693883,4509.6892203549205,4514.679017967628,42.922657411997996,-5.323768269885477,-3.0258193987156066,-2.2979488711698703,4516.896000000001,4537.529798946085,4496.262201053916,-0.0008524827449944983,0.0015347673535714534
2026-05-22 18:00:00,4500.65,4511.97,4500.29,4511.2,5849.0,4,0.0,2026-05-30 03:47:37.677959,4502.6,4512.3009999999995,4515.758,,4506.823184625887,4509.963907563117,4514.347682923092,43.55925971320003,-4.9188852051747745,-3.4044325600074403,-1.5144526451673341,4515.758,4534.8846874453375,4496.631312554662,0.0023441058513771207,0.001643084531621054
2026-05-22 18:15:00,4511.21,4519.39,4511.08,4519.39,5001.0,4,0.0,2026-05-30 03:47:37.677959,4506.956,4511.42,4515.485,,4511.012123083925,4511.67774255164,4514.827903597084,49.27323943661975,-3.892280123646742,-3.502002072735301,-0.3902780509114412,4515.485,4534.21707044504,4496.752929554959,0.0018154814683455367,0.0016501499411682417
2026-05-22 18:30:00,4519.39,4522.36,4517.35,4518.22,5169.0,4,0.0,2026-05-30 03:47:37.677959,4510.79,4510.421,4515.77,,4513.414748722616,4512.867243905887,4515.150960397361,43.19271922272812,-3.1369367677634727,-3.428989011740936,0.2920522439774631,4515.77,4534.485567401443,4497.0544325985575,-0.0002588844954739544,0.0015280852501984386
2026-05-22 18:45:00,4518.24,4521.98,4514.7,4520.12,4763.0,4,0.0,2026-05-30 03:47:37.677959,4513.915999999999,4510.228,4516.048,,4515.649832481744,4514.1859268320895,4515.624202264279,48.91002774474798,-2.35782802149879,-3.2147568136925067,0.8569287921937168,4516.048,4534.8528533489025,4497.243146651097,0.00042051958514632837,0.0015276799463812033
2026-05-22 19:00:00,4520.12,4520.42,4516.92,4519.43,4101.0,4,0.0,2026-05-30 03:47:37.677959,4517.6720000000005,4510.3949999999995,4516.22,4520.995800000001,4516.909888321163,4515.1393946808,4515.986659191491,50.49099836333896,-1.775588086146854,-2.9269230681833767,1.1513349820365226,4516.22,4535.085450459841,4497.3545495401595,-0.00015265081458004648,0.0015271763549879749
2026-05-22 19:15:00,4519.43,4524.21,4516.95,4523.73,4173.0,4,0.0,2026-05-30 03:47:37.677959,4520.178,4511.389,4516.803,4520.8806,4519.183258880776,4516.701322920654,4516.7241202208725,46.719506825186954,-0.9561626315417016,-2.532770980855042,1.5766083493133403,4516.803,4535.8482625412,4497.7577374588,0.0009514474170413401,0.001524480309846392
2026-05-22 19:30:00,4523.74,4526.82,4513.53,4515.0,4358.0,4,0.0,2026-05-30 03:47:37.677959,4519.3,4513.128,4516.467500000001,4520.597,4517.788839253851,4516.391991480535,4516.5599182950755,41.40533506831481,-0.9996764476591125,-2.226152074215856,1.2264756265567436,4516.467500000001,4535.38477461733,4497.550225382672,-0.001929823397948005,0.0015139377224835757
2026-05-22 19:45:00,4515.0,4518.06,4512.38,4514.94,4200.0,4,0.0,2026-05-30 03:47:37.677959,4518.644,4514.717,4516.1805,4520.2512,4516.839226169234,4516.127993029528,4516.405640362211,44.97526501766743,-1.0271624694296406,-1.986354153258613,0.9591916838289725,4516.1805,4535.0026107099875,4497.358389290013,-1.3289036544961164e-05,0.0015135443779305412
2026-05-22 20:00:00,4514.96,4520.99,4514.85,4519.35,3916.0,4,0.0,2026-05-30 03:47:37.677959,4518.49,4516.2029999999995,4515.6835,4520.0566,4517.67615077949,4516.713812478704,4516.6860555658095,51.12177225906598,-0.6851966748690757,-1.7261226575807056,1.04092598271163,4515.6835,4533.548713802544,4497.8182861974565,0.0009767571662082641,0.0014634717225102064
2026-05-22 20:15:00,4519.35,4525.94,4513.09,4525.48,5543.0,4,0.0,2026-05-30 03:47:37.677959,4519.7,4518.686,4515.869000000001,4520.021000000001,4520.277433852993,4518.307664755303,4517.523574083351,58.003560180747385,0.07953660206385393,-1.3649908056517936,1.4445274077156476,4515.869000000001,4534.074121199674,4497.663878800327,0.0013563897463129138,0.0014505533657240693
2026-05-22 20:30:00,4525.48,4527.9,4519.37,4522.24,5595.0,4,0.0,2026-05-30 03:47:37.677959,4519.402,4519.79,4516.0455,4519.9564,4520.9316225686625,4519.022634799793,4517.972757503984,70.49425861208223,0.4193186668735507,-1.0081289111467249,1.4274475780202756,4516.0455,4534.434117159882,4497.656882840119,-0.0007159461537781242,0.001451602291756926
2026-05-22 20:45:00,4522.22,4522.84,4518.63,4519.27,4243.0,4,0.0,2026-05-30 03:47:37.677959,4520.255999999999,4519.778,4515.599,4519.8192,4520.377748379109,4519.06761029074,4518.096304408366,66.40701071080889,0.4438280490830948,-0.717737519100761,1.161565568183856,4515.599,4533.160016515359,4498.037983484642,-0.0006567541749220585,0.001374529285535834
2026-05-22 21:00:00,4519.32,4519.48,4511.96,4513.85,4112.0,4,0.0,2026-05-30 03:47:37.677959,4520.038,4519.340999999999,4514.880999999999,4519.4128,4518.20183225274,4518.118953874242,4517.691894464712,57.597402597403246,0.025608014641875343,-0.5690684123522338,0.5946764269941092,4514.880999999999,4531.4152412172925,4498.346758782706,-0.0011993087379156275,0.0013960173562603548
2026-05-22 21:15:00,4513.84,4517.83,4512.51,4515.32,3395.0,4,0.0,2026-05-30 03:47:37.677959,4519.232,4518.861,4514.5445,4519.4965999999995,4517.241221501827,4517.610053169834,4517.465999753787,62.38392706398838,-0.1850841264695191,-0.4922715551756909,0.3071874287061718,4514.5445,4530.73477580143,4498.35422419857,0.0003256643441849061,0.0013702502199588302
2026-05-22 21:30:00,4515.39,4520.15,4513.89,4515.21,3225.0,4,0.0,2026-05-30 03:47:37.677959,4517.178,4518.439,4514.417,4519.3686,4516.564147667885,4517.173679866228,4517.251142634379,54.109448657512246,-0.35682202475891245,-0.4651816490923352,0.10835962433342278,4514.417,4530.54068130879,4498.2933186912105,-2.4361507047099273e-05,0.0013546802106118305
2026-05-22 21:45:00,4515.21,4516.02,4512.88,4515.12,3513.0,4,0.0,2026-05-30 03:47:37.677959,4515.754000000001,4517.5779999999995,4514.4835,4519.165,4516.082765111923,4516.8002835269135,4517.0481766692,44.75301056770611,-0.49448764849239524,-0.4710428489723472,-0.02344479952004802,4514.4835,4530.607263795945,4498.3597362040555,-1.993262771837756e-05,0.0013398018500699832
2026-05-22 22:00:00,4515.15,4515.87,4507.05,4507.31,4680.0,4,0.0,2026-05-30 03:47:37.677959,4513.361999999999,4516.808999999999,4514.9685,4518.7782,4513.158510074616,4515.074777431111,4516.1207312721335,38.47454046059507,-1.2197300870475374,-0.6207802965873853,-0.5989497904601521,4514.9685,4529.455695471575,4500.4813045284245,-0.0017297436170022884,0.0011243558686879062
2026-05-22 22:15:00,4507.31,4509.06,4506.35,4507.15,3192.0,4,0.0,2026-05-30 03:47:37.677959,4512.022,4516.030000000001,4515.3735,4518.3836,4511.155673383078,4513.633908807273,4515.266375912883,35.775389339766406,-1.7868034495959364,-0.8539849271890956,-0.9328185224068408,4515.3735,4528.362355587531,4502.384644412468,-3.549789120360636e-05,0.0011236413567628607
2026-05-22 22:30:00,4507.11,4510.8,4504.29,4509.66,3324.0,4,0.0,2026-05-30 03:47:37.677959,4510.89,4515.061,4515.632,4518.127,4510.657115588719,4512.911379933223,4514.7324353497515,39.69626661041886,-2.0105013439042523,-1.085288210532127,-0.9252131333721252,4515.632,4527.894319862941,4503.369680137058,0.0005568929367782971,0.001098653926526473
2026-05-22 22:45:00,4509.66,4509.95,4506.65,4508.22,3675.0,4,0.0,2026-05-30 03:47:37.677959,4509.492,4513.335,4516.010499999999,4517.774,4509.844743725813,4512.058401763546,4514.11220341168,32.59259259259272,-2.2777233255555984,-1.3237752335368214,-0.9539480920187771,4516.010499999999,4526.690964162988,4505.330035837011,-0.00031931453812472643,0.0010817388074457286
2026-05-25 01:00:00,4526.16,4557.56,4507.36,4555.15,8780.0,4,0.0,2026-05-30 03:47:37.677959,4517.498,4516.626,4518.2080000000005,4518.477800000001,4524.946495817208,4519.893237806537,4518.02056499152,74.25981873111814,1.282575387687757,-0.8025051092919057,2.085080496979663,4518.2080000000005,4538.4903382852135,4497.925661714788,0.010409873519925616,0.002518210461957515
2026-05-25 01:15:00,4555.15,4556.36,4548.79,4551.99,4556.0,4,0.0,2026-05-30 03:47:37.677959,4526.433999999999,4519.897999999999,4519.838,4519.0784,4533.960997211472,4525.729012750803,4521.255749278042,71.57833430401934,3.8052871956388117,0.11905335169423781,3.686233843944574,4519.838,4545.139180833687,4494.536819166313,-0.0006937202946115661,0.002511081999229228
2026-05-25 01:30:00,4551.98,4560.84,4551.59,4558.28,3098.0,4,0.0,2026-05-30 03:47:37.677959,4536.66,4524.340999999999,4521.840999999999,4519.7472,4542.067331474315,4531.647374068839,4524.781868394419,72.1873931380376,6.240172091377644,1.3432770996309191,4.896894991746725,4521.840999999999,4552.399453322667,4491.282546677332,0.001381813228939377,0.002516510592756153
2026-05-25 01:45:00,4558.28,4565.56,4557.98,4564.97,2784.0,4,0.0,2026-05-30 03:47:37.677959,4547.722,4529.306,4524.0835,4520.5088,4549.701554316211,4537.70603332905,4528.609309499712,72.36380110997933,8.610407584148561,2.7967031965344478,5.813704387614113,4524.0835,4560.189231444714,4487.977768555285,0.0014676588537783086,0.002526858282117179
